# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1807       4.757899210577e-11       8.812915254471e-13      -3.251640491980e-12       3.316254480168e-15       1.681787728181e-16       1.100542678124e-16      -2.522123158359e-18 
 1808       4.744664595227e-11       8.762907140988e-13      -3.218772652437e-12       3.311861778180e-15       1.677709020385e-16       1.094337046310e-16      -2.400216522528e-18 
 1809       4.731334804759e-11       8.714280986443e-13      -3.186040295104e-12       3.307466644906e-15       1.673641949863e-16       1.088124278760e-16      -2.279297987608e-18 
 1810       4.717911464812e-11       8.667032993464e-13      -3.153449425734e-12       3.303069053466e-15       1.669586479764e-16       1.081905302933e-16      -2.159322891717e-18 
 1811       4.704396208993e-11       8.621159331794e-13      -3.121006074566e-12       3.298668976784e-15       1.665542572865e-16       1.075681050355e-16      -2.040246362704e-18 
 1812       4.690790678878e-11       8.576656138233e-13      -3.088716296358e-12       3.294266387579e-15       1.661510191563e-16       1.069452456620e-16      -1.922023317849e-18 
 1813       4.677096524034e-11       8.533519516587e-13      -3.056586170418e-12       3.289861258373e-15       1.657489297881e-16       1.063220461400e-16      -1.804608463573e-18 
 1814       4.663315402024e-11       8.491745537616e-13      -3.024621800638e-12       3.285453561482e-15       1.653479853462e-16       1.056986008447e-16      -1.687956295134e-18 
 1815       4.649448978418e-11       8.451330238978e-13      -2.992829315527e-12       3.281043269023e-15       1.649481819572e-16       1.050750045602e-16      -1.572021096335e-18 
 1816       4.635498926807e-11       8.412269625180e-13      -2.961214868242e-12       3.276630352910e-15       1.645495157098e-16       1.044513524796e-16      -1.456756939226e-18 
 1817       4.621466928815e-11       8.374559667521e-13      -2.929784636624e-12       3.272214784855e-15       1.641519826545e-16       1.038277402059e-16      -1.342117683807e-18 
 1818       4.607354674107e-11       8.338196304041e-13      -2.898544823227e-12       3.267796536367e-15       1.637555788042e-16       1.032042637527e-16      -1.228056977733e-18 
 1819       4.593163860401e-11       8.303175439468e-13      -2.867501655354e-12       3.263375578751e-15       1.633603001333e-16       1.025810195441e-16      -1.114528256015e-18 
 1820       4.578896193482e-11       8.269492945164e-13      -2.836661385087e-12       3.258951883108e-15       1.629661425782e-16       1.019581044161e-16      -1.001484740724e-18 
 1821       4.564553387210e-11       8.237144659074e-13      -2.806030289322e-12       3.254525420336e-15       1.625731020371e-16       1.013356156165e-16      -8.888794406949e-19 
 1822       4.550137163534e-11       8.206126385671e-13      -2.775614669798e-12       3.250096161129e-15       1.621811743700e-16       1.007136508058e-16      -7.766651512311e-19 
 1823       4.535649252500e-11       8.176433895901e-13      -2.745420853136e-12       3.245664075976e-15       1.617903553983e-16       1.000923080575e-16      -6.647944538049e-19 
 1824       4.521091392266e-11       8.148062927137e-13      -2.715455190865e-12       3.241229135161e-15       1.614006409053e-16       9.947168585912e-17      -5.532197157632e-19 
 1825       4.506465329111e-11       8.121009183118e-13      -2.685724059459e-12       3.236791308762e-15       1.610120266355e-16       9.885188311213e-17      -4.418930900299e-19 
 1826       4.491772817448e-11       8.095268333901e-13      -2.656233860369e-12       3.232350566653e-15       1.606245082950e-16       9.823299913301e-17      -3.307665148091e-19 
 1827       4.477015619831e-11       8.070836015806e-13      -2.626991020053e-12       3.227906878499e-15       1.602380815514e-16       9.761513365357e-17      -2.197917132890e-19 
 1828       4.462195506973e-11       8.047707831363e-13      -2.598001990015e-12       3.223460213763e-15       1.598527420336e-16       9.699838682155e-17      -1.089201933451e-19 
 1829       4.447314257750e-11       8.025879349260e-13      -2.569273246829e-12       3.219010541697e-15       1.594684853316e-16       9.638285920121e-17       1.896752756794e-21 
 1830       4.432373659221e-11       8.005346104288e-13      -2.540811292179e-12       3.214557831348e-15       1.590853069967e-16       9.576865177385e-17       1.127080486570e-19 
 1831       4.417375511397e-11       7.986102177025e-13      -2.512621933772e-12       3.210102065219e-15       1.587032028531e-16       9.515584817124e-17       2.235509030721e-19 
 1832       4.402321641613e-11       7.968135920566e-13      -2.484708121740e-12       3.205643280373e-15       1.583221699355e-16       9.454446121947e-17       3.344149124542e-19 
 1833       4.387213890296e-11       7.951434199532e-13      -2.457072095010e-12       3.201181527657e-15       1.579422055587e-16       9.393448596898e-17       4.452776720210e-19 
 1834       4.372054106223e-11       7.935983807134e-13      -2.429716098861e-12       3.196716858067e-15       1.575633070067e-16       9.332591742282e-17       5.561166807087e-19 
 1835       4.356844146529e-11       7.921771465066e-13      -2.402642384930e-12       3.192249322752e-15       1.571854715326e-16       9.271875053660e-17       6.669093410420e-19 
 1836       4.341585876724e-11       7.908783823405e-13      -2.375853211215e-12       3.187778973010e-15       1.568086963586e-16       9.211298021837e-17       7.776329590038e-19 
 1837       4.326281170696e-11       7.897007460501e-13      -2.349350842090e-12       3.183305860290e-15       1.564329786758e-16       9.150860132858e-17       8.882647439048e-19 
 1838       4.310931910731e-11       7.886428882881e-13      -2.323137548305e-12       3.178830036193e-15       1.560583156440e-16       9.090560867998e-17       9.987818082537e-19 
 1839       4.295539987518e-11       7.877034525139e-13      -2.297215606994e-12       3.174351552469e-15       1.556847043924e-16       9.030399703756e-17       1.109161167627e-18 
 1840       4.280107300165e-11       7.868810749836e-13      -2.271587301686e-12       3.169870461022e-15       1.553121420184e-16       8.970376111845e-17       1.219379740538e-18 
 1841       4.264635756207e-11       7.861743847393e-13      -2.246254922308e-12       3.165386813906e-15       1.549406255887e-16       8.910489559183e-17       1.329414348309e-18 
 1842       4.249127271619e-11       7.855820035989e-13      -2.221220765195e-12       3.160900663326e-15       1.545701521384e-16       8.850739507891e-17       1.439241714938e-18 
 1843       4.233583770829e-11       7.851025461459e-13      -2.196487133092e-12       3.156412061640e-15       1.542007186713e-16       8.791125415279e-17       1.548838466969e-18 
 1844       4.218007186727e-11       7.847346197186e-13      -2.172056335167e-12       3.151921061357e-15       1.538323221598e-16       8.731646733839e-17       1.658181133366e-18 
 1845       4.202399460676e-11       7.844768243998e-13      -2.147930687016e-12       3.147427715139e-15       1.534649595451e-16       8.672302911241e-17       1.767246145378e-18 
 1846       4.186762542528e-11       7.843277530069e-13      -2.124112510666e-12       3.142932075799e-15       1.530986277366e-16       8.613093390321e-17       1.876009836409e-18 
 1847       4.171098390628e-11       7.842859910808e-13      -2.100604134589e-12       3.138434196302e-15       1.527333236122e-16       8.554017609075e-17       1.984448441892e-18 
 1848       4.155408971833e-11       7.843501168761e-13      -2.077407893704e-12       3.133934129768e-15       1.523690440183e-16       8.495075000652e-17       2.092538099153e-18 
 1849       4.139696261519e-11       7.845187013503e-13      -2.054526129383e-12       3.129431929466e-15       1.520057857696e-16       8.436264993342e-17       2.200254847288e-18 
 1850       4.123962243594e-11       7.847903081538e-13      -2.031961189464e-12       3.124927648821e-15       1.516435456491e-16       8.377587010574e-17       2.307574627025e-18 
 1851       4.108208910508e-11       7.851634936192e-13      -2.009715428251e-12       3.120421341409e-15       1.512823204079e-16       8.319040470904e-17       2.414473280601e-18 
 1852       4.092438263266e-11       7.856368067510e-13      -1.987791206528e-12       3.115913060959e-15       1.509221067656e-16       8.260624788008e-17       2.520926551625e-18 
 1853       4.076652311441e-11       7.862087892154e-13      -1.966190891559e-12       3.111402861354e-15       1.505629014096e-16       8.202339370673e-17       2.626910084954e-18 
 1854       4.060853073179e-11       7.868779753295e-13      -1.944916857099e-12       3.106890796630e-15       1.502047009955e-16       8.144183622794e-17       2.732399426560e-18 
 1855       4.045042575220e-11       7.876428920514e-13      -1.923971483402e-12       3.102376920976e-15       1.498475021470e-16       8.086156943360e-17       2.837370023397e-18 
 1856       4.029222852899e-11       7.885020589695e-13      -1.903357157224e-12       3.097861288736e-15       1.494913014557e-16       8.028258726448e-17       2.941797223278e-18 
 1857       4.013395950168e-11       7.894539882924e-13      -1.883076271833e-12       3.093343954405e-15       1.491360954812e-16       7.970488361219e-17       3.045656274737e-18 
 1858       3.997563919598e-11       7.904971848379e-13      -1.863131227015e-12       3.088824972636e-15       1.487818807508e-16       7.912845231903e-17       3.148922326905e-18 
 1859       3.981728822398e-11       7.916301460234e-13      -1.843524429084e-12       3.084304398231e-15       1.484286537598e-16       7.855328717799e-17       3.251570429377e-18 
 1860       3.965892728420e-11       7.928513618552e-13      -1.824258290881e-12       3.079782286152e-15       1.480764109712e-16       7.797938193260e-17       3.353575532080e-18 
 1861       3.950057716176e-11       7.941593149177e-13      -1.805335231791e-12       3.075258691509e-15       1.477251488156e-16       7.740673027690e-17       3.454912485147e-18 
 1862       3.934225872846e-11       7.955524803638e-13      -1.786757677743e-12       3.070733669572e-15       1.473748636915e-16       7.683532585533e-17       3.555556038785e-18 
 1863       3.918399294290e-11       7.970293259039e-13      -1.768528061219e-12       3.066207275762e-15       1.470255519647e-16       7.626516226269e-17       3.655480843142e-18 
 1864       3.902580085062e-11       7.985883117956e-13      -1.750648821262e-12       3.061679565656e-15       1.466772099688e-16       7.569623304401e-17       3.754661448183e-18 
 1865       3.886770358416e-11       8.002278908338e-13      -1.733122403482e-12       3.057150594987e-15       1.463298340047e-16       7.512853169451e-17       3.853072303554e-18 
 1866       3.870972236325e-11       8.019465083395e-13      -1.715951260063e-12       3.052620419641e-15       1.459834203410e-16       7.456205165951e-17       3.950687758454e-18 
 1867       3.855187849484e-11       8.037426021502e-13      -1.699137849769e-12       3.048089095660e-15       1.456379652136e-16       7.399678633433e-17       4.047482061505e-18 
 1868       3.839419337329e-11       8.056146026092e-13      -1.682684637956e-12       3.043556679243e-15       1.452934648255e-16       7.343272906427e-17       4.143429360624e-18 
 1869       3.823668848045e-11       8.075609325549e-13      -1.666594096570e-12       3.039023226741e-15       1.449499153472e-16       7.286987314446e-17       4.238503702888e-18 
 1870       3.807938414285e-11       8.095800038969e-13      -1.650868085688e-12       3.034488800568e-15       1.446073131793e-16       7.230824985445e-17       4.332683742340e-18 
 1871       3.792229579258e-11       8.116702073336e-13      -1.635505992804e-12       3.029953486962e-15       1.442656557425e-16       7.174804288746e-17       4.425966903936e-18 
 1872       3.776543767737e-11       8.138299225334e-13      -1.620506578990e-12       3.025417378359e-15       1.439249406938e-16       7.118947481649e-17       4.518355330186e-18 
 1873       3.760882410097e-11       8.160575215305e-13      -1.605868596039e-12       3.020880567505e-15       1.435851656638e-16       7.063276914218e-17       4.609851183312e-18 
 1874       3.745246942317e-11       8.183513687150e-13      -1.591590786445e-12       3.016343147452e-15       1.432463282571e-16       7.007815029409e-17       4.700456645280e-18 
 1875       3.729638805988e-11       8.207098208216e-13      -1.577671883393e-12       3.011805211563e-15       1.429084260519e-16       6.952584363188e-17       4.790173917833e-18 
 1876       3.714059448325e-11       8.231312269199e-13      -1.564110610744e-12       3.007266853508e-15       1.425714566002e-16       6.897607544653e-17       4.879005222521e-18 
 1877       3.698510322168e-11       8.256139284036e-13      -1.550905683019e-12       3.002728167266e-15       1.422354174277e-16       6.842907296163e-17       4.966952800732e-18 
 1878       3.682992885991e-11       8.281562589796e-13      -1.538055805387e-12       2.998189247129e-15       1.419003060335e-16       6.788506433452e-17       5.054018913726e-18 
 1879       3.667508603911e-11       8.307565446583e-13      -1.525559673650e-12       2.993650187694e-15       1.415661198904e-16       6.734427865757e-17       5.140205842660e-18 
 1880       3.652058945694e-11       8.334131037423e-13      -1.513415974228e-12       2.989111083873e-15       1.412328564449e-16       6.680694595942e-17       5.225515888626e-18 
 1881       3.636645386763e-11       8.361242468165e-13      -1.501623384144e-12       2.984572030885e-15       1.409005131167e-16       6.627329720613e-17       5.309951372681e-18 
 1882       3.621269408202e-11       8.388882767371e-13      -1.490180571014e-12       2.980033124263e-15       1.405690872991e-16       6.574356430248e-17       5.393514635874e-18 
 1883       3.605932496769e-11       8.417034886216e-13      -1.479086193029e-12       2.975494459849e-15       1.402385763587e-16       6.521798009319e-17       5.476208039283e-18 
 1884       3.590636144898e-11       8.445681698378e-13      -1.468338898939e-12       2.970956133798e-15       1.399089776355e-16       6.469677836408e-17       5.558033964041e-18 
 1885       3.575381850707e-11       8.474805999939e-13      -1.457937328046e-12       2.966418242577e-15       1.395802884429e-16       6.418019384337e-17       5.638994811373e-18 
 1886       3.560171118008e-11       8.504390509273e-13      -1.447880110183e-12       2.961880882964e-15       1.392525060675e-16       6.366846220288e-17       5.719093002620e-18 
 1887       3.545005456312e-11       8.534417866945e-13      -1.438165865700e-12       2.957344152052e-15       1.389256277690e-16       6.316182005924e-17       5.798330979280e-18 
 1888       3.529886380836e-11       8.564870635608e-13      -1.428793205456e-12       2.952808147246e-15       1.385996507805e-16       6.266050497513e-17       5.876711203028e-18 
 1889       3.514815412511e-11       8.595731299892e-13      -1.419760730797e-12       2.948272966264e-15       1.382745723080e-16       6.216475546050e-17       5.954236155758e-18 
 1890       3.499794077990e-11       8.626982266306e-13      -1.411067033548e-12       2.943738707139e-15       1.379503895308e-16       6.167481097381e-17       6.030908339607e-18 
 1891       3.484823909652e-11       8.658605863125e-13      -1.402710695994e-12       2.939205468217e-15       1.376270996011e-16       6.119091192324e-17       6.106730276989e-18 
 1892       3.469906445613e-11       8.690584340293e-13      -1.394690290870e-12       2.934673348158e-15       1.373046996442e-16       6.071329966792e-17       6.181704510626e-18 
 1893       3.455043229731e-11       8.722899869314e-13      -1.387004381344e-12       2.930142445939e-15       1.369831867583e-16       6.024221651916e-17       6.255833603580e-18 
 1894       3.440235811614e-11       8.755534543145e-13      -1.379651521002e-12       2.925612860849e-15       1.366625580145e-16       5.977790574166e-17       6.329120139282e-18 
 1895       3.425485746627e-11       8.788470376095e-13      -1.372630253838e-12       2.921084692497e-15       1.363428104569e-16       5.932061155475e-17       6.401566721568e-18 
 1896       3.410794595899e-11       8.821689303719e-13      -1.365939114234e-12       2.916558040804e-15       1.360239411022e-16       5.887057913364e-17       6.473175974704e-18 
 1897       3.396163926330e-11       8.855173182712e-13      -1.359576626951e-12       2.912033006008e-15       1.357059469401e-16       5.842805461058e-17       6.543950543422e-18 
 1898       3.381595310599e-11       8.888903790802e-13      -1.353541307113e-12       2.907509688665e-15       1.353888249330e-16       5.799328507615e-17       6.613893092950e-18 
 1899       3.367090327170e-11       8.922862826650e-13      -1.347831660191e-12       2.902988189647e-15       1.350725720158e-16       5.756651858046e-17       6.683006309043e-18 
 1900       3.352650560300e-11       8.957031909742e-13      -1.342446181990e-12       2.898468610143e-15       1.347571850964e-16       5.714800413436e-17       6.751292898014e-18 
 1901       3.338277600047e-11       8.991392580283e-13      -1.337383358636e-12       2.893951051659e-15       1.344426610550e-16       5.673799171069e-17       6.818755586767e-18 
 1902       3.323973042275e-11       9.025926299093e-13      -1.332641666561e-12       2.889435616021e-15       1.341289967445e-16       5.633673224550e-17       6.885397122824e-18 
 1903       3.309738488664e-11       9.060614447505e-13      -1.328219572488e-12       2.884922405372e-15       1.338161889904e-16       5.594447763927e-17       6.951220274364e-18 
 1904       3.295575546713e-11       9.095438327253e-13      -1.324115533416e-12       2.880411522173e-15       1.335042345904e-16       5.556148075814e-17       7.016227830245e-18 
 1905       3.281485829753e-11       9.130379160376e-13      -1.320327996610e-12       2.875903069206e-15       1.331931303149e-16       5.518799543514e-17       7.080422600044e-18 
 1906       3.267470956948e-11       9.165418089104e-13      -1.316855399580e-12       2.871397149570e-15       1.328828729066e-16       5.482427647139e-17       7.143807414081e-18 
 1907       3.253532553309e-11       9.200536175760e-13      -1.313696170075e-12       2.866893866685e-15       1.325734590807e-16       5.447057963737e-17       7.206385123455e-18 
 1908       3.239672249693e-11       9.235714402650e-13      -1.310848726062e-12       2.862393324291e-15       1.322648855243e-16       5.412716167411e-17       7.268158600075e-18 
 1909       3.225891506190e-11       9.270934735872e-13      -1.308311163629e-12       2.857895624329e-15       1.319571491201e-16       5.379417259597e-17       7.329128979403e-18 
 1910       3.212191080768e-11       9.306183325863e-13      -1.306080318105e-12       2.853400860563e-15       1.316502476159e-16       5.347133169390e-17       7.389290373907e-18 
 1911       3.198571556563e-11       9.341447331177e-13      -1.304152695714e-12       2.848909124910e-15       1.313441789600e-16       5.315824905071e-17       7.448635119146e-18 
 1912       3.185033518143e-11       9.376713856732e-13      -1.302524784982e-12       2.844420509554e-15       1.310389410781e-16       5.285453301176e-17       7.507155527343e-18 
 1913       3.171577551508e-11       9.411969953744e-13      -1.301193056713e-12       2.839935106948e-15       1.307345318738e-16       5.255979018259e-17       7.564843887365e-18 
 1914       3.158204244090e-11       9.447202619651e-13      -1.300153963964e-12       2.835453009814e-15       1.304309492285e-16       5.227362542665e-17       7.621692464693e-18 
 1915       3.144914184753e-11       9.482398798050e-13      -1.299403942021e-12       2.830974311144e-15       1.301281910009e-16       5.199564186295e-17       7.677693501396e-18 
 1916       3.131707963799e-11       9.517545378619e-13      -1.298939408373e-12       2.826499104195e-15       1.298262550276e-16       5.172544086376e-17       7.732839216106e-18 
 1917       3.118586172967e-11       9.552629197055e-13      -1.298756762689e-12       2.822027482497e-15       1.295251391225e-16       5.146262205226e-17       7.787121803988e-18 
 1918       3.105549405431e-11       9.587637034998e-13      -1.298852386795e-12       2.817559539850e-15       1.292248410773e-16       5.120678330028e-17       7.840533436718e-18 
 1919       3.092598255808e-11       9.622555619963e-13      -1.299222644644e-12       2.813095370321e-15       1.289253586610e-16       5.095752072591e-17       7.893066262452e-18 
 1920       3.079733320155e-11       9.657371625271e-13      -1.299863882299e-12       2.808635068250e-15       1.286266896200e-16       5.071442869122e-17       7.944712405803e-18 
 1921       3.066955195969e-11       9.692071669979e-13      -1.300772427903e-12       2.804178728247e-15       1.283288316784e-16       5.047709979996e-17       7.995463967812e-18 
 1922       3.054264482194e-11       9.726642318807e-13      -1.301944591655e-12       2.799726445190e-15       1.280317825373e-16       5.024512489520e-17       8.045313025925e-18 
 1923       3.041661779218e-11       9.761070082071e-13      -1.303376665788e-12       2.795278314233e-15       1.277355398755e-16       5.001809305703e-17       8.094251633960e-18 
 1924       3.029147688873e-11       9.795341415614e-13      -1.305064924544e-12       2.790834430797e-15       1.274401013488e-16       4.979559160023e-17       8.142271822087e-18 
 1925       3.016722814443e-11       9.829442720732e-13      -1.307005624148e-12       2.786394890576e-15       1.271454645904e-16       4.957720607199e-17       8.189365596800e-18 
 1926       3.004387760657e-11       9.863360344107e-13      -1.309195002783e-12       2.781959789538e-15       1.268516272109e-16       4.936252024955e-17       8.235524940886e-18 
 1927       2.992143133698e-11       9.897080577736e-13      -1.311629280569e-12       2.777529223920e-15       1.265585867977e-16       4.915111613787e-17       8.280741813405e-18 
 1928       2.979989541199e-11       9.930589658862e-13      -1.314304659534e-12       2.773103290233e-15       1.262663409158e-16       4.894257396738e-17       8.325008149658e-18 
 1929       2.967927592247e-11       9.963873769902e-13      -1.317217323593e-12       2.768682085262e-15       1.259748871070e-16       4.873647219157e-17       8.368315861165e-18 
 1930       2.955957897383e-11       9.996919038378e-13      -1.320363438522e-12       2.764265706061e-15       1.256842228904e-16       4.853238748475e-17       8.410656835635e-18 
 1931       2.944081068605e-11       1.002971153685e-12      -1.323739151934e-12       2.759854249962e-15       1.253943457620e-16       4.832989473968e-17       8.452022936940e-18 
 1932       2.932297719368e-11       1.006223728284e-12      -1.327340593254e-12       2.755447814569e-15       1.251052531948e-16       4.812856706529e-17       8.492406005091e-18 
 1933       2.920608464586e-11       1.009448223876e-12      -1.331163873696e-12       2.751046497757e-15       1.248169426389e-16       4.792797578432e-17       8.531797856208e-18 
 1934       2.909013920632e-11       1.012643231187e-12      -1.335205086234e-12       2.746650397679e-15       1.245294115212e-16       4.772769043103e-17       8.570190282497e-18 
 1935       2.897514705343e-11       1.015807335415e-12      -1.339460305584e-12       2.742259612760e-15       1.242426572458e-16       4.752727874888e-17       8.607575052219e-18 
 1936       2.886111438017e-11       1.018939116230e-12      -1.343925588176e-12       2.737874241702e-15       1.239566771933e-16       4.732630668819e-17       8.643943909669e-18 
 1937       2.874804739417e-11       1.022037147760e-12      -1.348596972128e-12       2.733494383479e-15       1.236714687213e-16       4.712433840385e-17       8.679288575144e-18 
 1938       2.863595231772e-11       1.025099998591e-12      -1.353470477226e-12       2.729120137342e-15       1.233870291642e-16       4.692093625299e-17       8.713600744921e-18 
 1939       2.852483538777e-11       1.028126231755e-12      -1.358542104893e-12       2.724751602818e-15       1.231033558332e-16       4.671566079263e-17       8.746872091227e-18 
 1940       2.841470285596e-11       1.031114404724e-12      -1.363807838173e-12       2.720388879708e-15       1.228204460161e-16       4.650807077743e-17       8.779094262215e-18 
 1941       2.830556098863e-11       1.034063069404e-12      -1.369263641698e-12       2.716032068091e-15       1.225382969775e-16       4.629772315729e-17       8.810258881935e-18 
 1942       2.819741606685e-11       1.036970772127e-12      -1.374905461669e-12       2.711681268320e-15       1.222569059586e-16       4.608417307511e-17       8.840357550310e-18 
 1943       2.809027438638e-11       1.039836053646e-12      -1.380729225830e-12       2.707336581028e-15       1.219762701771e-16       4.586697386440e-17       8.869381843109e-18 
 1944       2.798414225774e-11       1.042657449125e-12      -1.386730843444e-12       2.702998107121e-15       1.216963868276e-16       4.564567704701e-17       8.897323311919e-18 
 1945       2.787902600621e-11       1.045433488134e-12      -1.392906205266e-12       2.698665947785e-15       1.214172530809e-16       4.541983233080e-17       8.924173484118e-18 
 1946       2.777493197183e-11       1.048162694641e-12      -1.399251183521e-12       2.694340204482e-15       1.211388660844e-16       4.518898760731e-17       8.949923862853e-18 
 1947       2.767186650941e-11       1.050843587008e-12      -1.405761631880e-12       2.690020978953e-15       1.208612229622e-16       4.495268894945e-17       8.974565927006e-18 
 1948       2.756983444308e-11       1.053474833597e-12      -1.412433423276e-12       2.685708365487e-15       1.205843210043e-16       4.471059723967e-17       8.998092936771e-18 
 1949       2.746883441712e-11       1.056055720899e-12      -1.419262563716e-12       2.681402427667e-15       1.203081582383e-16       4.446283901717e-17       9.020505365245e-18 
 1950       2.736886351021e-11       1.058585688913e-12      -1.426245079277e-12       2.677103221455e-15       1.200327328624e-16       4.420965826206e-17       9.041805507589e-18 
 1951       2.726991877773e-11       1.061064175841e-12      -1.433376978314e-12       2.672810802896e-15       1.197580430555e-16       4.395130000556e-17       9.061995679168e-18 
 1952       2.717199725168e-11       1.063490618089e-12      -1.440654251444e-12       2.668525228128e-15       1.194840869777e-16       4.368801033139e-17       9.081078215582e-18 
 1953       2.707509594072e-11       1.065864450264e-12      -1.448072871515e-12       2.664246553372e-15       1.192108627700e-16       4.342003637708e-17       9.099055472696e-18 
 1954       2.697921183005e-11       1.068185105170e-12      -1.455628793589e-12       2.659974834941e-15       1.189383685544e-16       4.314762633538e-17       9.115929826671e-18 
 1955       2.688434188143e-11       1.070452013809e-12      -1.463317954913e-12       2.655710129235e-15       1.186666024336e-16       4.287102945562e-17       9.131703673995e-18 
 1956       2.679048303314e-11       1.072664605378e-12      -1.471136274901e-12       2.651452492742e-15       1.183955624913e-16       4.259049604506e-17       9.146379431510e-18 
 1957       2.669763219992e-11       1.074822307265e-12      -1.479079655107e-12       2.647201982038e-15       1.181252467920e-16       4.230627747029e-17       9.159959536448e-18 
 1958       2.660578627296e-11       1.076924545050e-12      -1.487143979203e-12       2.642958653787e-15       1.178556533809e-16       4.201862615857e-17       9.172446446458e-18 
 1959       2.651494211986e-11       1.078970742499e-12      -1.495325112957e-12       2.638722564743e-15       1.175867802841e-16       4.172779559919e-17       9.183842639637e-18 
 1960       2.642509658458e-11       1.080960321567e-12      -1.503618904207e-12       2.634493771746e-15       1.173186255085e-16       4.143404034487e-17       9.194150614561e-18 
 1961       2.633624648741e-11       1.082892702392e-12      -1.512021182839e-12       2.630272331725e-15       1.170511870414e-16       4.113761601311e-17       9.203372890316e-18 
 1962       2.624838862496e-11       1.084767303292e-12      -1.520527760766e-12       2.626058301700e-15       1.167844628511e-16       4.083877928756e-17       9.211512006528e-18 
 1963       2.616151977008e-11       1.086583540769e-12      -1.529134431900e-12       2.621851738776e-15       1.165184508863e-16       4.053778791938e-17       9.218570523392e-18 
 1964       2.607563667188e-11       1.088340829499e-12      -1.537836972132e-12       2.617652700148e-15       1.162531490765e-16       4.023490072861e-17       9.224551021705e-18 
 1965       2.599073605565e-11       1.090038582336e-12      -1.546631139308e-12       2.613461243098e-15       1.159885553316e-16       3.993037760554e-17       9.229456102898e-18 
 1966       2.590681462282e-11       1.091676210307e-12      -1.555512673207e-12       2.609277425000e-15       1.157246675423e-16       3.962447951210e-17       9.233288389059e-18 
 1967       2.582386905097e-11       1.093253122612e-12      -1.564477295514e-12       2.605101303312e-15       1.154614835796e-16       3.931746848318e-17       9.236050522973e-18 
 1968       2.574189599376e-11       1.094768726618e-12      -1.573520709801e-12       2.600932935585e-15       1.151990012951e-16       3.900960762803e-17       9.237745168147e-18 
 1969       2.566089208092e-11       1.096222427862e-12      -1.582638601501e-12       2.596772379455e-15       1.149372185208e-16       3.870116113163e-17       9.238375008840e-18 
 1970       2.558085391817e-11       1.097613630044e-12      -1.591826637884e-12       2.592619692649e-15       1.146761330692e-16       3.839239425604e-17       9.237942750099e-18 
 1971       2.550177808725e-11       1.098941735030e-12      -1.601080468038e-12       2.588474932981e-15       1.144157427331e-16       3.808357334178e-17       9.236451117781e-18 
 1972       2.542366114581e-11       1.100206142845e-12      -1.610395722842e-12       2.584338158355e-15       1.141560452858e-16       3.777496580918e-17       9.233902858592e-18 
 1973       2.534649962744e-11       1.101406251674e-12      -1.619768014941e-12       2.580209426764e-15       1.138970384809e-16       3.746684015979e-17       9.230300740113e-18 
 1974       2.527029004161e-11       1.102541457860e-12      -1.629192938729e-12       2.576088796288e-15       1.136387200521e-16       3.715946597768e-17       9.225647550831e-18 
 1975       2.519502887363e-11       1.103611155899e-12      -1.638666070320e-12       2.571976325097e-15       1.133810877138e-16       3.685311393088e-17       9.219946100170e-18 
 1976       2.512071258461e-11       1.104614738442e-12      -1.648182967527e-12       2.567872071450e-15       1.131241391604e-16       3.654805577270e-17       9.213199218522e-18 
 1977       2.504733761143e-11       1.105551596288e-12      -1.657739169838e-12       2.563776093695e-15       1.128678720663e-16       3.624456434311e-17       9.205409757276e-18 
 1978       2.497490036674e-11       1.106421118389e-12      -1.667330198394e-12       2.559688450268e-15       1.126122840866e-16       3.594291357010e-17       9.196580588850e-18 
 1979       2.490339723887e-11       1.107222691840e-12      -1.676951555965e-12       2.555609199695e-15       1.123573728560e-16       3.564337847107e-17       9.186714606722e-18 
 1980       2.483282459181e-11       1.107955701882e-12      -1.686598726924e-12       2.551538400590e-15       1.121031359899e-16       3.534623515418e-17       9.175814725459e-18 
 1981       2.476317876520e-11       1.108619531898e-12      -1.696267177229e-12       2.547476111656e-15       1.118495710832e-16       3.505176081972e-17       9.163883880747e-18 
 1982       2.469445607428e-11       1.109213563412e-12      -1.705952354397e-12       2.543422391687e-15       1.115966757114e-16       3.476023376147e-17       9.150925029425e-18 
 1983       2.462665280985e-11       1.109737176086e-12      -1.715649687478e-12       2.539377299563e-15       1.113444474297e-16       3.447193336809e-17       9.136941149512e-18 
 1984       2.455976523822e-11       1.110189747719e-12      -1.725354587037e-12       2.535340894255e-15       1.110928837735e-16       3.418714012447e-17       9.121935240239e-18 
 1985       2.449378960123e-11       1.110570654243e-12      -1.735062445127e-12       2.531313234824e-15       1.108419822580e-16       3.390613561309e-17       9.105910322078e-18 
