# format: first line must contain (num_ombh2,num_lambda_G), 
# other lines must contain (ombh2,lambda_G,YHe)
# Beware, omegab = 8*pi*G_6.67*rho_b*h^2/(3*H_0^2), lambda_G not taken into account in this definition !

51 33

0.02704 0.83 0.21625
0.02740 0.83 0.21638
0.02777 0.83 0.21651
0.02813 0.83 0.21663
0.02850 0.83 0.21674
0.02886 0.83 0.21686
0.02923 0.83 0.21697
0.02959 0.83 0.21710
0.02996 0.83 0.21723
0.03032 0.83 0.21734
0.03069 0.83 0.21745
0.03106 0.83 0.21756
0.01279 0.86 0.21486
0.01315 0.86 0.21517
0.01352 0.86 0.21546
0.01388 0.86 0.21574
0.01425 0.86 0.21601
0.01461 0.86 0.21628
0.01498 0.86 0.21653
0.01535 0.86 0.21680
0.01571 0.86 0.21703
0.01608 0.86 0.21726
0.01644 0.86 0.21749
0.01681 0.86 0.21773
0.01717 0.86 0.21794
0.01754 0.86 0.21816
0.01790 0.86 0.21837
0.01827 0.86 0.21856
0.01863 0.86 0.21876
0.01900 0.86 0.21896
0.01936 0.86 0.21916
0.01973 0.86 0.21934
0.02009 0.86 0.21951
0.02046 0.86 0.21970
0.02083 0.86 0.21987
0.02119 0.86 0.22004
0.02156 0.86 0.22019
0.02192 0.86 0.22037
0.02229 0.86 0.22053
0.02265 0.86 0.22069
0.02302 0.86 0.22085
0.02338 0.86 0.22099
0.02375 0.86 0.22114
0.02411 0.86 0.22130
0.02448 0.86 0.22144
0.02484 0.86 0.22158
0.02521 0.86 0.22172
0.02557 0.86 0.22187
0.02594 0.86 0.22198
0.02631 0.86 0.22211
0.02667 0.86 0.22226
0.02704 0.86 0.22239
0.02740 0.86 0.22251
0.02777 0.86 0.22264
0.02813 0.86 0.22277
0.02850 0.86 0.22290
0.02886 0.86 0.22301
0.02923 0.86 0.22313
0.02959 0.86 0.22325
0.02996 0.86 0.22337
0.03032 0.86 0.22348
0.03069 0.86 0.22359
0.03105 0.86 0.22372
0.01279 0.88 0.21885
0.01315 0.88 0.21915
0.01352 0.88 0.21945
0.01388 0.88 0.21974
0.01425 0.88 0.22001
0.01461 0.88 0.22028
0.01498 0.88 0.22052
0.01534 0.88 0.22077
0.01571 0.88 0.22102
0.01608 0.88 0.22127
0.01644 0.88 0.22149
0.01681 0.88 0.22172
0.01717 0.88 0.22194
0.01754 0.88 0.22216
0.01790 0.88 0.22236
0.01827 0.88 0.22256
0.01863 0.88 0.22277
0.01900 0.88 0.22295
0.01936 0.88 0.22314
0.01973 0.88 0.22333
0.02009 0.88 0.22351
0.02046 0.88 0.22369
0.02082 0.88 0.22385
0.02119 0.88 0.22402
0.02156 0.88 0.22421
0.02192 0.88 0.22436
0.02229 0.88 0.22454
0.02265 0.88 0.22467
0.02302 0.88 0.22483
0.02338 0.88 0.22500
0.02375 0.88 0.22513
0.02411 0.88 0.22528
0.02448 0.88 0.22543
0.02484 0.88 0.22558
0.02521 0.88 0.22574
0.02557 0.88 0.22586
0.02594 0.88 0.22599
0.02630 0.88 0.22611
0.02667 0.88 0.22627
0.02703 0.88 0.22638
0.02740 0.88 0.22651
0.02777 0.88 0.22663
0.02813 0.88 0.22677
0.02850 0.88 0.22689
0.02886 0.88 0.22699
0.02923 0.88 0.22712
0.02959 0.88 0.22723
0.02996 0.88 0.22735
0.03032 0.88 0.22747
0.03069 0.88 0.22757
0.03105 0.88 0.22770
0.01279 0.90 0.22276
0.01315 0.90 0.22308
0.01352 0.90 0.22337
0.01388 0.90 0.22365
0.01425 0.90 0.22392
0.01461 0.90 0.22420
0.01498 0.90 0.22445
0.01534 0.90 0.22470
0.01571 0.90 0.22494
0.01607 0.90 0.22519
0.01644 0.90 0.22542
0.01681 0.90 0.22564
0.01717 0.90 0.22585
0.01754 0.90 0.22607
0.01790 0.90 0.22627
0.01827 0.90 0.22648
0.01863 0.90 0.22667
0.01900 0.90 0.22687
0.01936 0.90 0.22706
0.01973 0.90 0.22725
0.02009 0.90 0.22744
0.02046 0.90 0.22761
0.02082 0.90 0.22779
0.02119 0.90 0.22795
0.02155 0.90 0.22812
0.02192 0.90 0.22828
0.02229 0.90 0.22844
0.02265 0.90 0.22861
0.02302 0.90 0.22876
0.02338 0.90 0.22891
0.02375 0.90 0.22905
0.02411 0.90 0.22921
0.02448 0.90 0.22934
0.02484 0.90 0.22949
0.02521 0.90 0.22962
0.02557 0.90 0.22978
0.02594 0.90 0.22990
0.02630 0.90 0.23003
0.02667 0.90 0.23015
0.02703 0.90 0.23029
0.02740 0.90 0.23042
0.02776 0.90 0.23054
0.02813 0.90 0.23068
0.02850 0.90 0.23079
0.02886 0.90 0.23092
0.02923 0.90 0.23104
0.02959 0.90 0.23114
0.02996 0.90 0.23126
0.03032 0.90 0.23137
0.03069 0.90 0.23149
0.03105 0.90 0.23159
0.01279 0.91 0.22469
0.01315 0.91 0.22500
0.01352 0.91 0.22529
0.01388 0.91 0.22558
0.01425 0.91 0.22586
0.01461 0.91 0.22613
0.01498 0.91 0.22638
0.01534 0.91 0.22664
0.01571 0.91 0.22688
0.01607 0.91 0.22712
0.01644 0.91 0.22735
0.01681 0.91 0.22758
0.01717 0.91 0.22779
0.01754 0.91 0.22800
0.01790 0.91 0.22822
0.01827 0.91 0.22841
0.01863 0.91 0.22860
0.01900 0.91 0.22880
0.01936 0.91 0.22900
0.01973 0.91 0.22918
0.02009 0.91 0.22937
0.02046 0.91 0.22954
0.02082 0.91 0.22972
0.02119 0.91 0.22989
0.02155 0.91 0.23005
0.02192 0.91 0.23023
0.02228 0.91 0.23038
0.02265 0.91 0.23054
0.02302 0.91 0.23069
0.02338 0.91 0.23084
0.02375 0.91 0.23099
0.02411 0.91 0.23113
0.02448 0.91 0.23129
0.02484 0.91 0.23143
0.02521 0.91 0.23157
0.02557 0.91 0.23170
0.02594 0.91 0.23184
0.02630 0.91 0.23195
0.02667 0.91 0.23209
0.02703 0.91 0.23221
0.02740 0.91 0.23235
0.02776 0.91 0.23246
0.02813 0.91 0.23260
0.02849 0.91 0.23271
0.02886 0.91 0.23284
0.02923 0.91 0.23296
0.02959 0.91 0.23307
0.02996 0.91 0.23319
0.03032 0.91 0.23331
0.03069 0.91 0.23341
0.03105 0.91 0.23353
0.01279 0.92 0.22661
0.01315 0.92 0.22691
0.01352 0.92 0.22721
0.01388 0.92 0.22749
0.01425 0.92 0.22778
0.01461 0.92 0.22805
0.01498 0.92 0.22830
0.01534 0.92 0.22855
0.01571 0.92 0.22879
0.01607 0.92 0.22903
0.01644 0.92 0.22927
0.01681 0.92 0.22948
0.01717 0.92 0.22970
0.01754 0.92 0.22991
0.01790 0.92 0.23013
0.01827 0.92 0.23033
0.01863 0.92 0.23052
0.01900 0.92 0.23071
0.01936 0.92 0.23091
0.01973 0.92 0.23110
0.02009 0.92 0.23127
0.02046 0.92 0.23145
0.02082 0.92 0.23161
0.02119 0.92 0.23179
0.02155 0.92 0.23197
0.02192 0.92 0.23212
0.02228 0.92 0.23229
0.02265 0.92 0.23244
0.02302 0.92 0.23259
0.02338 0.92 0.23274
0.02375 0.92 0.23290
0.02411 0.92 0.23303
0.02448 0.92 0.23320
0.02484 0.92 0.23333
0.02521 0.92 0.23347
0.02557 0.92 0.23361
0.02594 0.92 0.23375
0.02630 0.92 0.23387
0.02667 0.92 0.23401
0.02703 0.92 0.23413
0.02740 0.92 0.23426
0.02776 0.92 0.23439
0.02813 0.92 0.23451
0.02849 0.92 0.23463
0.02886 0.92 0.23476
0.02923 0.92 0.23486
0.02959 0.92 0.23500
0.02996 0.92 0.23510
0.03032 0.92 0.23521
0.03069 0.92 0.23534
0.03105 0.92 0.23545
0.01279 0.93 0.22850
0.01315 0.93 0.22881
0.01352 0.93 0.22910
0.01388 0.93 0.22939
0.01425 0.93 0.22967
0.01461 0.93 0.22994
0.01498 0.93 0.23020
0.01534 0.93 0.23045
0.01571 0.93 0.23068
0.01607 0.93 0.23093
0.01644 0.93 0.23115
0.01680 0.93 0.23138
0.01717 0.93 0.23160
0.01754 0.93 0.23180
0.01790 0.93 0.23202
0.01827 0.93 0.23223
0.01863 0.93 0.23242
0.01900 0.93 0.23262
0.01936 0.93 0.23280
0.01973 0.93 0.23299
0.02009 0.93 0.23318
0.02046 0.93 0.23335
0.02082 0.93 0.23353
0.02119 0.93 0.23368
0.02155 0.93 0.23385
0.02192 0.93 0.23402
0.02228 0.93 0.23419
0.02265 0.93 0.23434
0.02301 0.93 0.23450
0.02338 0.93 0.23465
0.02375 0.93 0.23479
0.02411 0.93 0.23493
0.02448 0.93 0.23510
0.02484 0.93 0.23522
0.02521 0.93 0.23538
0.02557 0.93 0.23551
0.02594 0.93 0.23564
0.02630 0.93 0.23576
0.02667 0.93 0.23590
0.02703 0.93 0.23603
0.02740 0.93 0.23614
0.02776 0.93 0.23629
0.02813 0.93 0.23639
0.02849 0.93 0.23653
0.02886 0.93 0.23665
0.02922 0.93 0.23675
0.02959 0.93 0.23688
0.02996 0.93 0.23698
0.03032 0.93 0.23711
0.03069 0.93 0.23723
0.03105 0.93 0.23733
0.01279 0.94 0.23039
0.01315 0.94 0.23069
0.01352 0.94 0.23098
0.01388 0.94 0.23128
0.01425 0.94 0.23155
0.01461 0.94 0.23182
0.01498 0.94 0.23208
0.01534 0.94 0.23234
0.01571 0.94 0.23256
0.01607 0.94 0.23280
0.01644 0.94 0.23303
0.01680 0.94 0.23325
0.01717 0.94 0.23348
0.01754 0.94 0.23370
0.01790 0.94 0.23389
0.01827 0.94 0.23410
0.01863 0.94 0.23429
0.01900 0.94 0.23449
0.01936 0.94 0.23468
0.01973 0.94 0.23487
0.02009 0.94 0.23504
0.02046 0.94 0.23522
0.02082 0.94 0.23540
0.02119 0.94 0.23557
0.02155 0.94 0.23574
0.02192 0.94 0.23590
0.02228 0.94 0.23605
0.02265 0.94 0.23621
0.02301 0.94 0.23637
0.02338 0.94 0.23653
0.02375 0.94 0.23667
0.02411 0.94 0.23681
0.02448 0.94 0.23697
0.02484 0.94 0.23709
0.02521 0.94 0.23725
0.02557 0.94 0.23738
0.02594 0.94 0.23750
0.02630 0.94 0.23764
0.02667 0.94 0.23778
0.02703 0.94 0.23788
0.02740 0.94 0.23802
0.02776 0.94 0.23814
0.02813 0.94 0.23827
0.02849 0.94 0.23839
0.02886 0.94 0.23852
0.02922 0.94 0.23863
0.02959 0.94 0.23874
0.02995 0.94 0.23886
0.03032 0.94 0.23895
0.03069 0.94 0.23909
0.03105 0.94 0.23920
0.01279 0.95 0.23224
0.01315 0.95 0.23254
0.01352 0.95 0.23284
0.01388 0.95 0.23313
0.01425 0.95 0.23341
0.01461 0.95 0.23367
0.01498 0.95 0.23392
0.01534 0.95 0.23418
0.01571 0.95 0.23441
0.01607 0.95 0.23467
0.01644 0.95 0.23489
0.01680 0.95 0.23511
0.01717 0.95 0.23533
0.01753 0.95 0.23554
0.01790 0.95 0.23576
0.01827 0.95 0.23596
0.01863 0.95 0.23615
0.01900 0.95 0.23636
0.01936 0.95 0.23653
0.01973 0.95 0.23673
0.02009 0.95 0.23690
0.02046 0.95 0.23708
0.02082 0.95 0.23726
0.02119 0.95 0.23743
0.02155 0.95 0.23758
0.02192 0.95 0.23775
0.02228 0.95 0.23792
0.02265 0.95 0.23807
0.02301 0.95 0.23823
0.02338 0.95 0.23837
0.02374 0.95 0.23853
0.02411 0.95 0.23867
0.02448 0.95 0.23881
0.02484 0.95 0.23896
0.02521 0.95 0.23910
0.02557 0.95 0.23923
0.02594 0.95 0.23935
0.02630 0.95 0.23952
0.02667 0.95 0.23962
0.02703 0.95 0.23975
0.02740 0.95 0.23987
0.02776 0.95 0.24000
0.02813 0.95 0.24012
0.02849 0.95 0.24026
0.02886 0.95 0.24037
0.02922 0.95 0.24049
0.02959 0.95 0.24060
0.02995 0.95 0.24072
0.03032 0.95 0.24084
0.03069 0.95 0.24093
0.03105 0.95 0.24105
0.01279 0.96 0.23408
0.01315 0.96 0.23438
0.01352 0.96 0.23469
0.01388 0.96 0.23497
0.01425 0.96 0.23524
0.01461 0.96 0.23551
0.01498 0.96 0.23576
0.01534 0.96 0.23602
0.01571 0.96 0.23627
0.01607 0.96 0.23650
0.01644 0.96 0.23673
0.01680 0.96 0.23695
0.01717 0.96 0.23718
0.01753 0.96 0.23739
0.01790 0.96 0.23760
0.01827 0.96 0.23780
0.01863 0.96 0.23801
0.01900 0.96 0.23819
0.01936 0.96 0.23839
0.01973 0.96 0.23855
0.02009 0.96 0.23873
0.02046 0.96 0.23892
0.02082 0.96 0.23910
0.02119 0.96 0.23927
0.02155 0.96 0.23944
0.02192 0.96 0.23959
0.02228 0.96 0.23976
0.02265 0.96 0.23991
0.02301 0.96 0.24006
0.02338 0.96 0.24021
0.02374 0.96 0.24036
0.02411 0.96 0.24051
0.02448 0.96 0.24066
0.02484 0.96 0.24079
0.02521 0.96 0.24093
0.02557 0.96 0.24106
0.02594 0.96 0.24120
0.02630 0.96 0.24135
0.02667 0.96 0.24146
0.02703 0.96 0.24158
0.02740 0.96 0.24173
0.02776 0.96 0.24184
0.02813 0.96 0.24198
0.02849 0.96 0.24209
0.02886 0.96 0.24222
0.02922 0.96 0.24232
0.02959 0.96 0.24243
0.02995 0.96 0.24255
0.03032 0.96 0.24265
0.03068 0.96 0.24277
0.03105 0.96 0.24288
0.01279 0.97 0.23590
0.01315 0.97 0.23620
0.01352 0.97 0.23652
0.01388 0.97 0.23680
0.01425 0.97 0.23707
0.01461 0.97 0.23732
0.01498 0.97 0.23760
0.01534 0.97 0.23784
0.01571 0.97 0.23808
0.01607 0.97 0.23831
0.01644 0.97 0.23857
0.01680 0.97 0.23878
0.01717 0.97 0.23899
0.01753 0.97 0.23921
0.01790 0.97 0.23942
0.01827 0.97 0.23962
0.01863 0.97 0.23981
0.01900 0.97 0.24001
0.01936 0.97 0.24020
0.01973 0.97 0.24039
0.02009 0.97 0.24056
0.02046 0.97 0.24074
0.02082 0.97 0.24092
0.02119 0.97 0.24108
0.02155 0.97 0.24125
0.02192 0.97 0.24140
0.02228 0.97 0.24158
0.02265 0.97 0.24173
0.02301 0.97 0.24187
0.02338 0.97 0.24203
0.02374 0.97 0.24218
0.02411 0.97 0.24234
0.02447 0.97 0.24247
0.02484 0.97 0.24262
0.02521 0.97 0.24275
0.02557 0.97 0.24289
0.02594 0.97 0.24302
0.02630 0.97 0.24316
0.02667 0.97 0.24328
0.02703 0.97 0.24342
0.02740 0.97 0.24353
0.02776 0.97 0.24366
0.02813 0.97 0.24379
0.02849 0.97 0.24390
0.02886 0.97 0.24403
0.02922 0.97 0.24415
0.02959 0.97 0.24426
0.02995 0.97 0.24437
0.03032 0.97 0.24448
0.03068 0.97 0.24460
0.03105 0.97 0.24470
0.01279 0.98 0.23771
0.01315 0.98 0.23801
0.01352 0.98 0.23831
0.01388 0.98 0.23861
0.01425 0.98 0.23888
0.01461 0.98 0.23915
0.01498 0.98 0.23940
0.01534 0.98 0.23966
0.01571 0.98 0.23990
0.01607 0.98 0.24013
0.01644 0.98 0.24037
0.01680 0.98 0.24059
0.01717 0.98 0.24081
0.01753 0.98 0.24101
0.01790 0.98 0.24123
0.01826 0.98 0.24143
0.01863 0.98 0.24162
0.01900 0.98 0.24182
0.01936 0.98 0.24201
0.01973 0.98 0.24220
0.02009 0.98 0.24238
0.02046 0.98 0.24255
0.02082 0.98 0.24273
0.02119 0.98 0.24291
0.02155 0.98 0.24307
0.02192 0.98 0.24322
0.02228 0.98 0.24338
0.02265 0.98 0.24354
0.02301 0.98 0.24369
0.02338 0.98 0.24384
0.02374 0.98 0.24398
0.02411 0.98 0.24414
0.02447 0.98 0.24429
0.02484 0.98 0.24442
0.02520 0.98 0.24455
0.02557 0.98 0.24468
0.02594 0.98 0.24483
0.02630 0.98 0.24497
0.02667 0.98 0.24510
0.02703 0.98 0.24520
0.02740 0.98 0.24534
0.02776 0.98 0.24547
0.02813 0.98 0.24560
0.02849 0.98 0.24570
0.02886 0.98 0.24583
0.02922 0.98 0.24594
0.02959 0.98 0.24606
0.02995 0.98 0.24619
0.03032 0.98 0.24630
0.03068 0.98 0.24640
0.03105 0.98 0.24650
0.01279 0.99 0.23950
0.01315 0.99 0.23980
0.01352 0.99 0.24010
0.01388 0.99 0.24039
0.01425 0.99 0.24066
0.01461 0.99 0.24093
0.01498 0.99 0.24120
0.01534 0.99 0.24146
0.01571 0.99 0.24168
0.01607 0.99 0.24194
0.01644 0.99 0.24216
0.01680 0.99 0.24238
0.01717 0.99 0.24261
0.01753 0.99 0.24281
0.01790 0.99 0.24302
0.01826 0.99 0.24324
0.01863 0.99 0.24342
0.01900 0.99 0.24361
0.01936 0.99 0.24381
0.01973 0.99 0.24399
0.02009 0.99 0.24417
0.02046 0.99 0.24433
0.02082 0.99 0.24451
0.02119 0.99 0.24468
0.02155 0.99 0.24485
0.02192 0.99 0.24502
0.02228 0.99 0.24517
0.02265 0.99 0.24531
0.02301 0.99 0.24548
0.02338 0.99 0.24564
0.02374 0.99 0.24578
0.02411 0.99 0.24592
0.02447 0.99 0.24607
0.02484 0.99 0.24621
0.02520 0.99 0.24636
0.02557 0.99 0.24650
0.02594 0.99 0.24660
0.02630 0.99 0.24676
0.02667 0.99 0.24687
0.02703 0.99 0.24702
0.02740 0.99 0.24713
0.02776 0.99 0.24726
0.02813 0.99 0.24737
0.02849 0.99 0.24750
0.02886 0.99 0.24762
0.02922 0.99 0.24773
0.02959 0.99 0.24784
0.02995 0.99 0.24796
0.03032 0.99 0.24806
0.03068 0.99 0.24817
0.03105 0.99 0.24831
0.01279 1.00 0.24127
0.01315 1.00 0.24158
0.01352 1.00 0.24188
0.01388 1.00 0.24216
0.01425 1.00 0.24244
0.01461 1.00 0.24270
0.01498 1.00 0.24297
0.01534 1.00 0.24321
0.01571 1.00 0.24346
0.01607 1.00 0.24370
0.01644 1.00 0.24393
0.01680 1.00 0.24415
0.01717 1.00 0.24437
0.01753 1.00 0.24459
0.01790 1.00 0.24479
0.01826 1.00 0.24502
0.01863 1.00 0.24520
0.01899 1.00 0.24539
0.01936 1.00 0.24557
0.01973 1.00 0.24576
0.02009 1.00 0.24594
0.02046 1.00 0.24611
0.02082 1.00 0.24630
0.02119 1.00 0.24646
0.02155 1.00 0.24663
0.02192 1.00 0.24680
0.02228 1.00 0.24694
0.02265 1.00 0.24709
0.02301 1.00 0.24724
0.02338 1.00 0.24741
0.02374 1.00 0.24755
0.02411 1.00 0.24770
0.02447 1.00 0.24784
0.02484 1.00 0.24798
0.02520 1.00 0.24813
0.02557 1.00 0.24826
0.02593 1.00 0.24839
0.02630 1.00 0.24852
0.02667 1.00 0.24865
0.02703 1.00 0.24878
0.02740 1.00 0.24892
0.02776 1.00 0.24902
0.02813 1.00 0.24916
0.02849 1.00 0.24926
0.02886 1.00 0.24939
0.02922 1.00 0.24952
0.02959 1.00 0.24963
0.02995 1.00 0.24973
0.03032 1.00 0.24985
0.03068 1.00 0.24996
0.03105 1.00 0.25005
0.01279 1.01 0.24303
0.01315 1.01 0.24332
0.01352 1.01 0.24364
0.01388 1.01 0.24392
0.01425 1.01 0.24420
0.01461 1.01 0.24446
0.01498 1.01 0.24472
0.01534 1.01 0.24498
0.01571 1.01 0.24522
0.01607 1.01 0.24546
0.01644 1.01 0.24569
0.01680 1.01 0.24592
0.01717 1.01 0.24612
0.01753 1.01 0.24635
0.01790 1.01 0.24655
0.01826 1.01 0.24674
0.01863 1.01 0.24694
0.01899 1.01 0.24714
0.01936 1.01 0.24733
0.01973 1.01 0.24751
0.02009 1.01 0.24771
0.02046 1.01 0.24787
0.02082 1.01 0.24805
0.02119 1.01 0.24821
0.02155 1.01 0.24838
0.02192 1.01 0.24854
0.02228 1.01 0.24870
0.02265 1.01 0.24886
0.02301 1.01 0.24902
0.02338 1.01 0.24915
0.02374 1.01 0.24931
0.02411 1.01 0.24946
0.02447 1.01 0.24960
0.02484 1.01 0.24973
0.02520 1.01 0.24987
0.02557 1.01 0.25002
0.02593 1.01 0.25014
0.02630 1.01 0.25027
0.02666 1.01 0.25039
0.02703 1.01 0.25054
0.02740 1.01 0.25065
0.02776 1.01 0.25078
0.02813 1.01 0.25090
0.02849 1.01 0.25101
0.02886 1.01 0.25114
0.02922 1.01 0.25125
0.02959 1.01 0.25137
0.02995 1.01 0.25149
0.03032 1.01 0.25159
0.03068 1.01 0.25170
0.03105 1.01 0.25180
0.01279 1.02 0.24477
0.01315 1.02 0.24508
0.01352 1.02 0.24538
0.01388 1.02 0.24567
0.01425 1.02 0.24594
0.01461 1.02 0.24622
0.01498 1.02 0.24646
0.01534 1.02 0.24671
0.01571 1.02 0.24695
0.01607 1.02 0.24720
0.01644 1.02 0.24743
0.01680 1.02 0.24765
0.01717 1.02 0.24787
0.01753 1.02 0.24808
0.01790 1.02 0.24828
0.01826 1.02 0.24849
0.01863 1.02 0.24869
0.01899 1.02 0.24887
0.01936 1.02 0.24908
0.01972 1.02 0.24926
0.02009 1.02 0.24944
0.02046 1.02 0.24962
0.02082 1.02 0.24978
0.02119 1.02 0.24995
0.02155 1.02 0.25013
0.02192 1.02 0.25028
0.02228 1.02 0.25045
0.02265 1.02 0.25060
0.02301 1.02 0.25076
0.02338 1.02 0.25090
0.02374 1.02 0.25105
0.02411 1.02 0.25119
0.02447 1.02 0.25134
0.02484 1.02 0.25149
0.02520 1.02 0.25162
0.02557 1.02 0.25174
0.02593 1.02 0.25188
0.02630 1.02 0.25201
0.02666 1.02 0.25215
0.02703 1.02 0.25228
0.02740 1.02 0.25240
0.02776 1.02 0.25253
0.02813 1.02 0.25264
0.02849 1.02 0.25277
0.02886 1.02 0.25287
0.02922 1.02 0.25300
0.02959 1.02 0.25310
0.02995 1.02 0.25322
0.03032 1.02 0.25332
0.03068 1.02 0.25345
0.03105 1.02 0.25355
0.01278 1.03 0.24650
0.01315 1.03 0.24679
0.01352 1.03 0.24710
0.01388 1.03 0.24739
0.01425 1.03 0.24767
0.01461 1.03 0.24793
0.01498 1.03 0.24820
0.01534 1.03 0.24844
0.01571 1.03 0.24868
0.01607 1.03 0.24892
0.01644 1.03 0.24916
0.01680 1.03 0.24938
0.01717 1.03 0.24960
0.01753 1.03 0.24982
0.01790 1.03 0.25002
